Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,Daily_Return,Volatility_20d,RSI_14,MACD,MACD_Signal,USD_Close,USD_Return_5d,SP500_Close,SP500_Return_5d
2021-10-05,137.75332641601562,138.8564511470798,136.0449547897289,136.17186716291496,80861100,142.53578872680663,144.06433013916015,0.014158538878690008,0.22081535000609367,33.47248289660725,-2.056476005122562,-1.354171313533506,93.9800033569336,0.002239593914741933,4345.72021484375,-0.001587469680349951
2021-10-06,138.62217712402344,138.7686030429388,135.07852092806354,136.15236065284557,83221100,141.89588165283203,143.97548797607422,0.006307293846276263,0.22358637548044571,36.20483565284108,-2.016775634601146,-1.486692177747034,94.2699966430664,-0.0007419938259644043,4363.5498046875,0.0009381537591002242
2021-10-07,139.88143920898438,140.78932429837576,139.32500600229986,139.65691457441454,61732700,141.36970291137695,143.94672607421876,0.00908413149386833,0.22831806823269507,44.02239430738271,-1.8622342020920257,-1.5618005826160324,94.22000122070312,-0.0003182894355105992,4399.759765625,0.02140890757281766
2021-10-08,139.50070190429688,140.7502521896377,139.16879336821262,140.60382633425183,58773200,141.07341995239258,143.89748260498047,-0.002721857215943202,0.19980040264734722,49.90200254342209,-1.7503048966301264,-1.5995014454188512,94.06999969482422,0.0003190002020929672,4391.33984375,0.007872272088387922
2021-10-11,139.41287231445312,141.36529686032225,138.43666004151856,138.88572424122802,64452200,140.74443359375,143.84219360351562,-0.000629599626702948,0.19867206550093783,48.452999546055125,-1.649670850838362,-1.6095353265027534,94.31999969482422,0.005436543540169092,4361.18994140625,0.01412174070224581
2021-10-12,138.14381408691406,139.84242905892054,137.68499305819657,139.82290063970592,73035900,140.4217956542969,143.7681509399414,-0.00910287699027268,0.19845369448416836,38.530566183012944,-1.6532622593141468,-1.618280713065032,94.5199966430664,0.005745831739140561,4350.64990234375,0.0011343775614365281
2021-10-13,137.55812072753906,138.0364553671229,135.88879063118128,137.88027267230362,78762700,140.02545776367188,143.64652465820313,-0.004239736417053774,0.19606842312365463,34.03443987775319,-1.683957422721818,-1.6314160549963894,94.08000183105467,-0.0020154324682020164,4363.7998046875,5.7292803151032246e-05
2021-10-14,140.34027099609375,140.45742659800283,138.14379338196727,138.7295267040612,69907100,139.779940032959,143.58853393554688,0.020225270989746136,0.21235761065862566,42.58203755928492,-1.4668780287807408,-1.5985084497532598,93.95999908447266,-0.0027595216818288026,4438.259765625,0.008750477764899234
2021-10-15,141.39459228515625,141.45316264244676,140.0962280805495,140.35005282323274,67940300,139.72039184570312,143.54948516845704,0.007512606905909713,0.20507501177780785,48.72781546852124,-1.195979619827284,-1.5180026837680647,93.94000244140624,-0.0013819204192592194,4471.3701171875,0.01822456841991027
2021-10-18,143.06387329101562,143.34696822024532,139.7545151672495,140.0376100964792,85589200,139.8965950012207,143.55748962402345,0.011805833440170499,0.1934474357476828,62.15937679973326,-0.8369458616917598,-1.381791319352804,93.9499969482422,-0.003922845078235482,4486.4599609375,0.02872381648455713
2021-10-19,145.2213592529297,145.62160993395176,143.06393807186709,143.51298745891924,76378900,140.15675506591796,143.60961944580077,0.015080578431742708,0.19946118433270665,64.55594408545714,-0.3740066199036107,-1.1802343794629653,93.79000091552734,-0.007723188250796542,4519.6298828125,0.03884016968998538
2021-10-20,145.70945739746094,146.18780683574556,144.59657585778285,145.16278083703227,58418800,140.32319869995118,143.68107818603517,0.003361063049142299,0.19162276709493967,69.85677203114939,0.031893853082806345,-0.9378087329538111,93.55999755859376,-0.005527256189840624,4536.18994140625,0.03950459334398704
2021-10-21,145.9242401123047,146.0804376870695,144.35253739380764,145.27017952577518,61421000,140.45254669189453,143.75175659179686,0.0014740478667618628,0.1905297546336353,68.35045623748539,0.3666772453180158,-0.6769115372994458,93.7699966430664,-0.0020221630827755854,4549.77978515625,0.025126969898199736
2021-10-22,145.1530303955078,146.6075774008754,145.1042167942401,146.12924283758312,58883400,140.5389419555664,143.74785217285157,-0.005285000738762369,0.1918195193864262,80.05063993413268,0.5632722647285391,-0.42887477689384884,93.61000061035156,-0.003512899962510696,4544.89990234375,0.016444575874765777
2021-10-25,145.1042022705078,145.8168331110648,144.10846150842693,145.14324421012236,50720600,140.69855346679688,143.73887115478516,-0.00033639066898538683,0.18726892521755942,76.95079065468872,0.7069855233581279,-0.20170271684345353,93.80999755859376,-0.0014901478892603848,4566.47998046875,0.017835892937408282
2021-10-26,145.76803588867188,147.2518679421637,145.46539754636262,145.77779264971988,60893400,141.06024093627929,143.70372833251952,0.004574875212273399,0.16251777073080131,76.5989978609978,0.8644799545213573,0.011533817429508625,93.9499969482422,0.0017058964831331291,4574.7900390625,0.012204573754980741
2021-10-27,145.30926513671875,146.16832217636613,144.95782797182824,145.80712824705384,56094900,141.35408554077148,143.6775665283203,-0.003147265785370834,0.1630588097728337,71.48429195415628,0.9414243069347776,0.19751191533056245,93.86000061035156,0.003206531205496299,4551.68017578125,0.003414811675676477
2021-10-28,148.9407501220703,149.5264686918417,146.1585385042387,146.25616571377768,100077900,141.89441986083983,143.7988131713867,0.024991420759954863,0.1761129367838517,79.71778187467156,1.2806709715381999,0.41414372657209,93.3499984741211,-0.004479025103776291,4596.419921875,0.01025107563907035
2021-10-29,146.23658752441406,146.3732566337639,142.927228830471,143.7179583128391,124953200,142.24341430664063,143.85933807373047,-0.018155961987837088,0.19163798754626063,68.44331020215927,1.3161513024367935,0.5945452417450308,94.12000274658205,0.005448158667932912,4605.3798828125,0.013307219469797626
2021-11-01,145.41661071777344,146.13899838558393,144.2842007193759,145.44589589912687,74588300,142.72273635864258,143.87437103271483,-0.0056071932511672085,0.1661440566214338,70.14616249482218,1.26353915201355,0.7283440237987346,93.87999725341795,0.0007461858719319814,4613.669921875,0.01033398626690274
2021-11-02,146.45138549804688,147.96451766703325,145.11396440756303,145.12373606469237,69122000,143.15763931274415,143.88042358398437,0.007115932458924723,0.16196155127248416,74.03694114211856,1.2904656359827982,0.8407683462355474,94.08999633789062,0.0014901478892601627,4630.64990234375,0.012210366553280672
2021-11-03,147.88644409179688,148.35502194347706,146.25617092597884,146.81260433188254,54511500,143.6208526611328,143.91693481445313,0.009798873454625934,0.1633425398898465,71.99785068295972,1.4113333316312549,0.954881343314689,93.86000061035156,0.0,4660.56982421875,0.023922956849403487
2021-11-04,147.36900329589844,148.80402155525002,147.05660823548425,147.97425010568048,60394600,143.9952308654785,143.9676971435547,-0.0034989061984427305,0.1635291521106459,67.97876375364706,1.4486693449977395,1.0536389436512992,94.3499984741211,0.010712372965675288,4680.06005859375,0.018196800584014294
2021-11-05,147.89694213867188,148.79636649786093,146.70422366033108,148.49330137784227,65463900,144.41504287719727,144.0450289916992,0.0035824279934457692,0.162303486327537,65.61689547517292,1.5035269344377866,1.1436165418085968,94.31999969482422,0.0021249143902031253,4697.52978515625,0.020009185927887918
2021-11-08,147.07569885253906,148.18043333239365,146.8019617116547,148.02400784687248,55020900,144.79818420410157,144.08523956298828,-0.005552807747456923,0.16467753926073656,56.55818210468829,1.463860032291194,1.2076652399051164,94.0500030517578,0.0018108841426671685,4701.7001953125,0.019080314571295665
2021-11-09,147.43743896484375,148.0435691533501,146.70421118808,146.84107977637362,56787900,145.26286544799805,144.04443603515625,0.0024595505248448113,0.15866312291312065,56.16640947202315,1.4449565705391763,1.2551235060319283,93.95999908447266,-0.001381626724175078,4685.25,0.011791022601085555
2021-11-10,144.61209106445312,146.77267581374304,144.54366421842147,146.6651351263565,65187100,145.61556396484374,143.9723114013672,-0.01916302887670429,0.17597697715473115,46.052929928295185,1.1882955463941869,1.2417579141043802,94.8499984741211,0.010547601292689057,4646.7099609375,-0.0029738559455170233
2021-11-11,144.56317138671875,146.0882826457482,144.37741797894228,145.6288070022433,41000000,145.826708984375,143.88593231201173,-0.00033828207153563383,0.16328178003503147,48.14504155985992,0.9697635953912993,1.1873590503617641,95.18000030517578,0.008797051875759632,4649.27001953125,-0.006578983747433265
2021-11-12,146.6358184814453,147.03663842202138,144.18193940351156,145.11069182006318,63804000,146.08877029418946,143.81874877929687,0.01433731063620658,0.16831579321863296,54.27268640858692,0.9528370362602061,1.1404546475414525,95.12999725341795,0.00858776040303777,4682.85009765625,-0.003124980185625681
2021-11-15,146.6455841064453,148.48354686753203,146.08832372641191,147.00730510695527,59222800,146.26785583496093,143.7390689086914,6.65978142389001e-05,0.16423797982925512,52.54077944155956,0.9294959695761804,1.0982629119483982,95.41000366210938,0.014460399428197102,4682.7998046875,-0.004019905532012258
2021-11-16,147.6232452392578,148.1022929285687,146.00036359879664,146.58695199723596,59256200,146.38795013427733,143.6322799682617,0.006666829681709618,0.15744126394444216,56.50426972846156,0.9786063242837031,1.0743315944154592,95.91999816894533,0.020859930859626452,4700.89990234375,0.003340249152926633
2021-11-17,150.05752563476562,151.53375230300938,147.61343285568483,147.6232038564801,88807000,146.60535354614257,143.6050241088867,0.01648981765414037,0.16681740126199254,53.36561498383618,1.2001184989892408,1.0994889753302155,95.83000183105467,0.01033213887927431,4688.669921875,0.00903003658292345
2021-11-18,154.33956909179688,155.12168178008048,149.627365877677,150.2726099643279,137827700,147.0261199951172,143.68371520996095,0.028536012698580526,0.1924059588868626,72.29911825939584,1.7015788717668556,1.2199069546175436,95.54000091552734,0.0037823136078722897,4704.5400390625,0.011887891926918526
2021-11-19,156.95962524414062,157.41911583313842,153.02952027938457,154.12446895909494,117305600,147.61644973754883,143.91438049316406,0.01697591983547264,0.19607257643806045,78.90245384099893,2.2840770463891147,1.4327409729718579,96.06999969482422,0.009881241128412821,4697.9599609375,0.0032266382579302366
2021-11-22,157.4191436767578,161.99447854129045,157.3995867561447,158.06437288139423,117467900,148.23219680786133,144.14291137695312,0.0029276218766605133,0.19545874952879208,78.27665672947631,2.751077633137953,1.696408305005077,96.5,0.011424340174546188,4682.93994140625,2.9925840222766453e-05
2021-11-23,157.80039978027344,158.18167763297342,155.5029467463392,157.51687668201387,96041900,148.8338150024414,144.40698791503905,0.002421917021086628,0.19554649730786058,77.02844030514485,3.1160235639693212,1.980331356797926,96.48999786376952,0.005942448975241321,4690.7001953125,-0.002169734996093964
2021-11-24,158.3185577392578,158.51408217991855,156.06998937776268,157.15516717862224,69463600,149.48427963256836,144.66366149902345,0.003283628936972649,0.193733196993813,79.85062830291655,3.4077741610471435,2.26581991764777,96.83999633789062,0.010539439502636583,4701.4599609375,0.0027278608380658653
2021-11-26,153.30328369140625,156.8618824271744,152.8633499442556,156.00157185337474,76959800,149.70240631103516,144.82471466064453,-0.031678371250143944,0.21677954173009834,61.84151599211256,3.197439814073846,2.452143896932985,96.08999633789062,0.005756703130551211,4594.6201171875,-0.023364647970326224
2021-11-29,156.6565704345703,157.58532267329434,155.2389847402696,155.8060160344783,88748200,150.22340545654296,145.10613494873047,0.02187354805728825,0.2151192010294763,68.88976467969121,3.263708543802153,2.614456826306819,96.33999633789062,0.0028104157793700235,4655.27001953125,-0.009086910437978934
2021-11-30,161.6033935546875,161.81847488073362,156.3437019010155,156.41214364910118,174048100,151.03274459838866,145.54740661621094,0.031577501705766675,0.2338393168014184,73.65325878812399,3.6730535975439125,2.8261761805542376,95.98999786376952,-0.005284996230367711,4567.0,-0.024757938999199314
2021-12-01,161.08526611328125,166.49159798116264,160.85062784337472,163.7346542506034,152052500,151.7644386291504,145.96874877929687,-0.003206166838513269,0.23569440676801576,79.80187404210963,3.9105752699924494,3.04305599844188,96.0500030517578,-0.004560004370949722,4513.0400390625,-0.03787497577174914
2021-12-02,160.09783935546875,160.52800204808736,154.27113083970096,155.19011206164845,136739200,152.375008392334,146.3230938720703,-0.0061298390699376926,0.23805368564080273,77.18101131047032,3.973333701971427,3.2291115391477896,96.12999725341795,-0.00733167194673745,4577.10009765625,-0.02645132880307499
2021-12-03,158.22079467773438,161.271032766341,156.14820866843905,160.3520514474846,118023100,152.91759796142577,146.62076416015626,-0.01172435983702902,0.24326125750604327,70.40993914381984,3.8274874997200925,3.3487867312622503,96.12000274658205,0.0003122740122281087,4538.43017578125,-0.012229507548633944
2021-12-06,161.6229705810547,164.12571914002814,160.6062196554979,160.61599065605895,107497000,153.60389938354493,146.98472106933593,0.02150271024899042,0.25135750003116225,73.56926336657247,3.9410010885376607,3.4672296027173326,96.29000091552734,-0.0005189477295383105,4591.669921875,-0.013661956747818005
2021-12-07,167.35191345214844,167.7429772469704,164.57542763792551,165.2988844701773,120405400,154.6177101135254,147.49351989746094,0.03544634064389163,0.2708416639879926,77.00750815486217,4.442034230877567,3.6621905283493796,96.37000274658205,0.003958796658708463,4686.75,0.02622071381650981
2021-12-08,171.16473388671875,172.02505945223345,166.88267789889346,168.28070694285483,116998900,155.80407485961913,148.14612884521483,0.022783249715639053,0.276258455872282,77.84375090579418,5.088116707766233,3.9473757642327505,95.88999938964844,-0.0016658371371747194,4701.2099609375,0.041694715811581684
2021-12-09,170.6563262939453,172.79735388590385,170.03063915946248,170.9985052389604,108923700,157.10628662109374,148.77060791015626,-0.002970282377851907,0.2609845820902059,73.90431166643344,5.495765715503154,4.257053754486831,96.2699966430664,0.0014563548699515483,4667.4501953125,0.019739594006806804
